회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,글쎄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,제발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,울상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,생산품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,거래,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,자연,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,실질,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,조달,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,여하튼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,생산자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,유통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,유통업체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,나름,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,마진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,부가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수수방관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,배석,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공청회,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,래야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,눈치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,답변,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,가면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,갈수록,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,극적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,자세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,아우성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,애환,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,관행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,장님,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,코로나,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,관장,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수영장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,별관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,극히,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,동료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,소외,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,통한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,방심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,증시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,치중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,위드,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,일상생활,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,소관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,포괄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,탄소,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,중립,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,보도자료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,연락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,나사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,식물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,그루,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,용이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,오세훈,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,불손,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상대로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,파급,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,서울시장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,최소한,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,서로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,세팅된,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,나가야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,움직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,감량,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,감탄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,의적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,포스터,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,장바구니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,음식물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,전원,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,플러그,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,스위치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,가제,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수건,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,페이퍼타올,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,낭비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,소지,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,물티슈,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,텀블러,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,커피,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,용기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,플라스틱,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,요구르트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,우유팩,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,재활,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,포장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,테이프,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,밀봉,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,놨잖아,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,친환경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,화분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,모바일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상품권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,쿠폰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,도록,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,인스타그램,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,계정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,인센티브,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,동참,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이산화탄소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,양면,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,인쇄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,표지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,반항,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,아들,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,앞뒤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,일상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,종이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,파이팅,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,등교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,환경운동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,직시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,취해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,식사,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,조복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,활약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,제자리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,강서,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,분관,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,관심사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대두,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,용역,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,간담,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,발원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,서진,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,할애,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,엊그제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,여당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,극찬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,만반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,살갑,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,잡고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,어쨌든,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,보나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,크게,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,관도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,크기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사서,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,반행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,차이점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,취득,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,자로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,응시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,계지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,모델링,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,혹여,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,후임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,디지털화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,노후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,비대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,심해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,재개발,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,가시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,고층,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,복안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,재건축,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,진출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,도로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,유물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,로서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,불리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,전개,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,원상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,아예,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공공시설,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기부채납,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,교환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,착공,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,낌새,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,등촌,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,드릴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,교육부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,시점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,투자가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,고속도로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,휴게소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,안전성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대기업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,신용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,신용등급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,금융,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,시공,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사비,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,상환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,원금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,플러스,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,연동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,책정,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,입맛,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수익,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,유지관리,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,아이디어,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,놨다,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,미처,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,감리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,이내,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,융통성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,완화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기계,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,전기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기술자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,임해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사용자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,설비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,인품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,일부분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,내포,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,건마,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사업자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,접근,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,개개인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,원가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,절감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,디테,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,세심,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,선거구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,민주당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,김재환,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,본부장,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,리프트,17.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,휠체어,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,타고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,무대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,지원이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,위임,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,고장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,타지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,마나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,차후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,제품,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,반감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,주기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,횡포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,즉각,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,취하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,무용지물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,산이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,미리,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,행정처분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,급작,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,중요시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,형성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수의계약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대략,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기성품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,세팅해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,막말,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,양질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사동,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,치장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,벽돌,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,단열,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,드라이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,비트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,더러,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,안전,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,측벽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,파벽,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,돌이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,해빙,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,진동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,직격적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,점차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,궁극,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,공적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,법인화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정화조,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,대표자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,오수,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,분뇨,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,축산,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,폐수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,구가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,기구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,징역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,벌금,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,관리소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,홀로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,방류,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,중간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,배출,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,하수도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,소독기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,암모니아,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,가스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,분산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,허다해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,종말,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,지하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,주거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,지휘,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,아무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,승진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,허가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,자가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,예의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,순간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,장시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,수고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,교육지원청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,발주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,증액,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,물량,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,과소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,정리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,토양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,물가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,변동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,급등,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,에스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,레이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,위상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,묵살,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,겨자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,먹기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,무분별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,비유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,역서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,계산서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,인증서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,고스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,철근,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,난리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,계세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),김용연 위원,사려,1.0
