회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,녹물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,수질,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기성품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,사서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,어른,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,물일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,정례,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,매도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,예전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무단,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,점유,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,납부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,독촉,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,영세,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,징수,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,웬만큼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,점용료,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,세금,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,과태료,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,도저히,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,도의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,자연,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,소멸,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,김선,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,상금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,체납,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,빌딩,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,자택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강제집행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,생계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,임대주택,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,스타일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,전락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,각별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,중소기업,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,판로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,개척,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,무인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,경비,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,대기업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,독점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,경호,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,가정은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,석권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,지니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,어차피,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,여기저기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,분포,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,북부,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,수용률,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,성북,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강북,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,동작,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강동,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,송파,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,초반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,촘촘하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,추산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,돌파,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,강남,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,서초,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,충족,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,토지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,유아교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,나가야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,땅값,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,빗겨,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,출구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,재개발,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,요즘,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,집들이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,상가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,환영,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,소지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,세심,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,취지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,이해관계자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,원점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,신지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,조속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,당면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,가중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,하락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,자율성,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,비롯,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,선현,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부여,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,권한,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,크기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,성격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,획일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,토건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,차츰차츰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,광역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,훼손,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,토목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,정해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,수행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,자판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,기입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,부대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,고치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이동현 위원,빈틈,1.0
